Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2023-10-03/18:08:31;4;88.13;40.51;0.02;2169;4.05;217.07;-1
2023-10-03/18:08:32;4;91.33;40.55;0.02;2201;3.64;220.26;-1
2023-10-03/18:08:33;4;96.03;40.62;0.02;2248;5.02;224.96;-1
2023-10-03/18:08:34;4;100.80;40.70;0.02;2296;3.89;229.73;-1
2023-10-03/18:08:35;4;103.44;40.74;0.02;2322;2.06;232.37;-1
2023-10-03/18:08:36;4;106.84;40.79;0.02;2356;4.61;235.77;-1
2023-10-03/18:08:37;4;108.50;37.36;1.58;2407;5.03;240.84;-1
2023-10-03/18:08:38;4;108.54;33.63;1.58;2444;2.58;244.57;-1
2023-10-03/18:08:39;4;108.58;30.89;1.58;2472;3.85;247.31;-1
2023-10-03/18:08:40;4;108.64;26.04;1.58;2520;5.01;252.16;-1
2023-10-03/18:08:41;4;108.69;21.49;1.58;2566;3.58;256.72;-1
2023-10-03/18:08:42;4;108.72;19.17;1.58;2589;1.10;259.03;-1
2023-10-03/18:08:43;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:44;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:45;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:46;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:47;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:48;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:49;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:50;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:51;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:52;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:53;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:54;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:55;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:56;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:57;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:58;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:08:59;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:00;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:01;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:02;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:03;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:04;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:05;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:06;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:07;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:08;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:09;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:10;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:11;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:12;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:13;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:14;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:15;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:16;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:17;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:18;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:19;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:20;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:21;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:22;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:23;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:24;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:25;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:26;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:27;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:28;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:29;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:30;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:31;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:32;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:33;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:34;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:35;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:36;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:37;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:38;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:39;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:40;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:41;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:42;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:43;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:44;4;110.02;6.48;-0.83;-1;0.00;0.00;-1
2023-10-03/18:09:45;4;115.26;3.77;2.93;0;0.69;0.09;-1
2023-10-03/18:09:46;4;113.36;4.20;2.92;20;3.20;2.04;-1
2023-10-03/18:09:47;4;109.92;6.59;-0.83;63;5.03;6.42;-1
2023-10-03/18:09:48;4;108.82;11.11;1.58;112;5.03;11.35;-1
2023-10-03/18:09:49;4;108.76;16.14;1.58;163;5.03;16.38;-1
2023-10-03/18:09:50;4;108.70;21.21;1.58;213;5.03;21.45;-1
2023-10-03/18:09:51;4;108.63;26.25;1.58;264;5.03;26.49;-1
2023-10-03/18:09:52;4;108.57;31.27;1.58;314;5.03;31.51;-1
2023-10-03/18:09:53;4;108.51;36.39;1.58;365;5.03;36.63;-1
2023-10-03/18:09:54;4;107.85;40.80;0.02;416;5.03;41.66;-1
2023-10-03/18:09:55;4;102.87;40.73;0.02;465;5.03;46.64;-1
2023-10-03/18:09:56;4;97.89;40.65;0.02;515;5.03;51.62;-1
2023-10-03/18:09:57;4;92.77;40.57;0.02;566;5.03;56.74;756
2023-10-03/18:09:58;4;87.75;40.50;0.02;617;5.03;61.76;756
2023-10-03/18:09:59;4;82.89;39.74;0.44;667;5.03;66.78;756
2023-10-03/18:10:00;4;78.43;37.63;0.44;716;5.03;71.72;756
2023-10-03/18:10:01;4;73.86;35.46;0.44;767;5.03;76.77;756
2023-10-03/18:10:02;4;69.32;33.30;0.44;817;5.03;81.80;756
2023-10-03/18:10:03;4;64.78;31.15;0.44;867;5.03;86.82;756
2023-10-03/18:10:04;4;60.16;29.00;0.43;918;5.03;91.93;756
2023-10-03/18:10:05;4;55.80;27.01;0.43;966;5.03;96.72;756
2023-10-03/18:10:06;4;51.33;24.96;0.43;1015;5.03;101.63;-1
2023-10-03/18:10:07;4;46.63;22.96;-2.84;1066;5.03;106.75;-1
2023-10-03/18:10:08;4;41.57;22.33;-3.14;1118;5.03;111.90;-1
2023-10-03/18:10:09;4;36.52;22.29;-3.14;1168;5.03;116.95;-1
2023-10-03/18:10:10;4;31.47;22.26;-3.14;1219;5.03;122.00;-1
2023-10-03/18:10:11;4;26.44;22.23;-3.14;1269;5.03;127.03;-1
2023-10-03/18:10:12;4;21.40;22.20;-3.14;1319;5.03;132.07;1480
2023-10-03/18:10:13;4;16.25;22.16;-3.14;1371;5.03;137.22;1480
2023-10-03/18:10:14;4;17.24;22.17;-3.14;1421;5.03;142.22;-1
2023-10-03/18:10:15;4;22.25;22.20;-3.14;1471;5.03;147.22;-1
2023-10-03/18:10:16;4;27.19;22.23;-3.14;1521;5.03;152.16;-1
2023-10-03/18:10:17;4;32.37;22.27;-3.14;1572;5.03;157.34;-1
2023-10-03/18:10:18;4;37.32;22.30;-3.14;1622;5.03;162.30;-1
2023-10-03/18:10:19;4;42.38;22.33;-3.14;1672;5.03;167.35;-1
2023-10-03/18:10:20;4;47.20;23.14;-2.84;1722;5.03;172.30;-1
2023-10-03/18:10:21;4;51.91;25.23;0.43;1773;5.03;177.45;-1
2023-10-03/18:10:22;4;56.41;27.28;0.43;1823;5.03;182.40;-1
2023-10-03/18:10:23;4;60.89;29.33;0.43;1872;4.65;187.32;-1
2023-10-03/18:10:24;4;65.36;31.43;0.44;1921;5.02;192.26;-1
2023-10-03/18:10:25;4;69.92;33.59;0.44;1972;4.94;197.31;-1
2023-10-03/18:10:26;4;73.61;35.34;0.44;2013;4.34;201.39;-1
2023-10-03/18:10:27;4;77.94;37.40;0.44;2060;5.00;206.19;-1
2023-10-03/18:10:28;4;82.38;39.51;0.44;2110;4.24;211.10;-1
2023-10-03/18:10:29;4;85.48;40.47;0.02;2143;3.55;214.41;-1
2023-10-03/18:10:30;4;90.11;40.54;0.02;2189;5.01;219.04;-1
2023-10-03/18:10:31;4;95.03;40.61;0.02;2238;4.25;223.97;-1
2023-10-03/18:10:32;4;98.12;40.66;0.02;2269;2.75;227.05;-1
2023-10-03/18:10:33;4;102.08;40.71;0.02;2309;5.00;231.02;-1
2023-10-03/18:10:34;4;107.10;40.79;0.02;2359;4.62;236.04;-1
2023-10-03/18:10:35;4;108.48;38.83;1.58;2392;2.15;239.38;-1
2023-10-03/18:10:36;4;108.51;36.41;1.58;2417;3.49;241.80;-1
2023-10-03/18:10:37;4;108.56;31.91;1.58;2462;5.02;246.29;-1
2023-10-03/18:10:38;4;108.62;27.45;1.58;2506;3.46;250.76;-1
2023-10-03/18:10:39;4;108.65;25.16;1.58;2529;1.80;253.04;-1
2023-10-03/18:10:40;4;108.68;22.08;1.58;2560;4.32;256.13;-1
2023-10-03/18:10:41;4;108.75;17.13;1.58;2609;5.01;261.07;-1
2023-10-03/18:10:42;4;108.79;13.24;1.58;2648;2.67;264.97;-1
2023-10-03/18:10:43;4;108.82;11.48;1.58;2666;1.99;266.73;-1
2023-10-03/18:10:44;4;108.86;8.28;1.58;2698;4.47;269.93;-1
2023-10-03/18:10:45;4;111.83;4.54;4.72;2747;4.26;274.83;-1
2023-10-03/18:10:46;4;114.76;3.88;2.92;2777;1.76;277.84;-1
2023-10-03/18:10:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:48;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:49;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:50;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:51;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:52;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:53;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:54;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:55;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:56;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:57;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:58;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:10:59;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:00;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:01;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:02;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:03;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:04;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:05;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:06;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:07;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:08;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:09;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:10;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:11;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:12;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:13;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:14;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:15;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:16;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:17;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:18;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:19;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:20;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:21;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:22;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:23;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:24;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:25;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:26;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:27;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:28;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:29;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:30;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:31;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:32;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:33;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:34;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:35;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:36;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:37;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:38;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:39;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:40;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:41;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:42;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:43;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:44;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:45;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:46;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:48;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:49;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:11:50;4;114.42;3.96;2.92;9;2.18;0.95;-1
2023-10-03/18:11:51;4;111.30;5.10;-0.83;43;4.68;4.38;-1
2023-10-03/18:11:52;4;108.84;9.24;1.58;94;5.03;9.48;-1
2023-10-03/18:11:53;4;108.78;14.27;1.58;144;5.03;14.51;-1
2023-10-03/18:11:54;4;108.72;19.27;1.58;194;5.03;19.51;-1
2023-10-03/18:11:55;4;108.66;24.34;1.58;245;5.03;24.58;-1
2023-10-03/18:11:56;4;108.59;29.31;1.58;294;5.03;29.55;-1
2023-10-03/18:11:57;4;108.53;34.30;1.58;344;5.03;34.54;-1
2023-10-03/18:11:58;4;108.47;39.44;1.58;396;5.03;39.68;546
2023-10-03/18:11:59;4;104.91;40.76;0.02;445;5.03;44.60;546
2023-10-03/18:12:00;4;99.77;40.68;0.02;496;5.03;49.74;-1
2023-10-03/18:12:01;4;94.80;40.61;0.02;546;5.03;54.71;-1
2023-10-03/18:12:02;4;89.82;40.53;0.02;596;5.03;59.70;756
2023-10-03/18:12:03;4;84.72;40.45;0.02;647;5.03;64.79;756
2023-10-03/18:12:04;4;80.12;38.43;0.44;697;5.03;69.85;756
2023-10-03/18:12:05;4;75.54;36.25;0.44;748;5.03;74.92;756
2023-10-03/18:12:06;4;71.01;34.11;0.44;798;5.03;79.93;-1
2023-10-03/18:12:07;4;66.46;31.95;0.44;848;5.03;84.97;-1
2023-10-03/18:12:08;4;61.96;29.82;0.43;898;5.03;89.95;-1
2023-10-03/18:12:09;4;57.43;27.75;0.43;948;5.03;94.93;-1
2023-10-03/18:12:10;4;52.78;25.62;0.43;999;5.03;100.04;-1
2023-10-03/18:12:11;4;48.23;23.55;0.43;1049;5.03;105.04;-1
2023-10-03/18:12:12;4;43.44;22.34;-3.14;1099;5.03;110.03;-1
2023-10-03/18:12:13;4;38.39;22.31;-3.14;1150;5.03;115.08;-1
2023-10-03/18:12:14;4;33.34;22.27;-3.14;1200;5.03;120.14;-1
2023-10-03/18:12:15;4;28.30;22.24;-3.14;1250;5.03;125.18;-1
2023-10-03/18:12:16;4;23.26;22.21;-3.14;1301;5.03;130.22;-1
2023-10-03/18:12:17;4;18.28;22.18;-3.14;1350;5.03;135.19;1480
2023-10-03/18:12:18;4;15.32;22.16;-3.14;1402;5.03;140.29;1480
2023-10-03/18:12:19;4;20.30;22.19;-3.14;1452;5.03;145.28;1480
2023-10-03/18:12:20;4;25.33;22.22;-3.14;1502;5.03;150.31;1480
2023-10-03/18:12:21;4;30.39;22.25;-3.14;1553;5.03;155.37;-1
2023-10-03/18:12:22;4;35.37;22.29;-3.14;1602;5.03;160.34;-1
2023-10-03/18:12:23;4;40.45;22.32;-3.14;1653;5.03;165.43;-1
2023-10-03/18:12:24;4;45.48;22.59;-2.84;1704;5.03;170.49;-1
2023-10-03/18:12:25;4;50.08;24.39;0.43;1753;5.03;175.44;1879
2023-10-03/18:12:26;4;54.74;26.52;0.43;1805;5.03;180.56;1879
2023-10-03/18:12:27;4;58.97;28.46;0.43;1851;3.76;185.21;1879
2023-10-03/18:12:28;4;62.71;30.17;0.44;1892;5.03;189.33;1879
2023-10-03/18:12:29;4;67.26;32.33;0.44;1942;5.03;194.36;1879
2023-10-03/18:12:30;4;71.55;34.36;0.44;1990;4.36;199.12;1879
2023-10-03/18:12:31;4;76.07;36.51;0.44;2040;5.01;204.12;1879
2023-10-03/18:12:32;4;80.46;38.59;0.44;2088;4.71;208.98;1879
2023-10-03/18:12:33;4;83.61;40.09;0.44;2123;2.54;212.46;1879
2023-10-03/18:12:34;4;87.41;40.49;0.02;2162;5.03;216.34;-1
2023-10-03/18:12:35;4;92.44;40.57;0.02;2212;5.03;221.37;-1
2023-10-03/18:12:36;4;96.37;40.63;0.02;2252;2.68;225.30;-1
2023-10-03/18:12:37;4;100.15;40.69;0.02;2289;5.02;229.08;-1
2023-10-03/18:12:38;4;105.06;40.76;0.02;2339;5.02;234.00;-1
2023-10-03/18:12:39;4;108.46;40.34;1.58;2377;2.57;237.86;-1
2023-10-03/18:12:40;4;108.48;38.20;1.58;2399;2.95;240.01;-1
2023-10-03/18:12:41;4;108.54;34.05;1.58;2440;5.17;244.16;-1
2023-10-03/18:12:42;4;108.60;29.01;1.58;2491;4.14;249.19;-1
2023-10-03/18:12:43;4;108.63;26.15;1.58;2519;1.67;252.06;-1
2023-10-03/18:12:44;4;108.66;24.07;1.58;2540;3.43;254.13;-1
2023-10-03/18:12:45;4;108.72;19.43;1.58;2587;5.03;258.78;-1
2023-10-03/18:12:46;4;108.77;15.09;1.58;2630;3.35;263.11;-1
2023-10-03/18:12:47;4;108.80;12.97;1.58;2651;1.10;265.24;-1
2023-10-03/18:12:48;4;108.83;10.51;1.58;2676;3.67;267.70;-1
2023-10-03/18:12:49;4;110.19;6.30;-0.83;2723;5.02;272.44;-1
2023-10-03/18:12:50;4;113.71;4.12;2.92;2766;2.98;276.76;-1
2023-10-03/18:12:51;4;115.35;3.75;3.13;2783;0.48;278.49;-1
2023-10-03/18:12:52;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:53;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:54;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:55;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:56;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:57;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:58;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:12:59;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:00;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:01;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:02;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:03;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:04;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:05;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:06;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:07;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:08;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:09;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:10;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:11;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:12;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:13;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:14;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:15;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:16;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:17;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:18;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:19;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:20;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:21;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:22;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:23;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:24;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:25;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:26;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:27;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:28;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:29;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:30;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:31;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:32;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:33;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:34;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:35;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:36;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:37;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:38;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:39;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:40;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:41;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:42;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:43;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:44;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:45;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:46;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:13:48;4;114.90;3.85;2.92;4;1.52;0.46;-1
2023-10-03/18:13:49;4;112.19;4.46;2.92;31;4.02;3.24;-1
2023-10-03/18:13:50;4;108.86;7.77;0.12;79;5.00;8.01;-1
2023-10-03/18:13:51;4;108.80;12.83;1.58;130;5.00;13.07;-1
2023-10-03/18:13:52;4;108.74;17.85;1.58;180;5.00;18.08;-1
2023-10-03/18:13:53;4;108.67;22.85;1.58;230;5.00;23.09;-1
2023-10-03/18:13:54;4;108.61;27.88;1.58;280;5.00;28.12;-1
2023-10-03/18:13:55;4;108.55;32.85;1.58;330;5.00;33.09;-1
2023-10-03/18:13:56;4;108.49;37.86;1.58;380;5.00;38.10;546
2023-10-03/18:13:57;4;106.39;40.78;0.02;430;5.00;43.11;546
2023-10-03/18:13:58;4;101.43;40.70;0.02;480;5.00;48.08;-1
2023-10-03/18:13:59;4;96.47;40.63;0.02;529;5.00;53.04;-1
2023-10-03/18:14:00;4;91.49;40.56;0.02;579;5.00;58.02;756
2023-10-03/18:14:01;4;86.42;40.48;0.02;630;5.00;63.09;756
2023-10-03/18:14:02;4;81.69;39.18;0.44;680;5.00;68.10;756
2023-10-03/18:14:03;4;77.16;37.02;0.44;730;5.00;73.12;756
2023-10-03/18:14:04;4;72.63;34.88;0.44;780;5.00;78.13;756
2023-10-03/18:14:05;4;68.12;32.74;0.44;830;5.00;83.12;756
2023-10-03/18:14:06;4;63.63;30.60;0.44;880;5.00;88.10;756
2023-10-03/18:14:07;4;59.08;28.51;0.43;930;5.00;93.11;756
2023-10-03/18:14:08;4;54.60;26.46;0.43;979;5.00;98.04;756
2023-10-03/18:14:09;4;50.02;24.37;0.43;1029;5.00;103.07;-1
