Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/09:25:13.787;2;35.29;29.46;-3.12;563;10.01;564.34;-1
2024-01-09/09:25:13.888;2;35.38;29.47;-3.12;564;10.01;565.29;-1
2024-01-09/09:25:13.988;2;35.47;29.47;-3.12;565;10.01;566.20;-1
2024-01-09/09:25:14.088;2;35.57;29.47;-3.12;566;10.01;567.14;-1
2024-01-09/09:25:14.189;2;35.63;29.47;-3.12;567;10.01;567.75;-1
2024-01-09/09:25:14.289;2;35.79;29.47;-3.12;568;10.01;569.33;-1
2024-01-09/09:25:14.390;2;35.88;29.48;-3.12;569;10.01;570.24;-1
2024-01-09/09:25:14.490;2;35.97;29.48;-3.12;570;10.01;571.17;-1
2024-01-09/09:25:14.591;2;36.06;29.48;-3.12;571;10.01;572.09;-1
2024-01-09/09:25:14.691;2;36.18;29.48;-3.12;572;10.01;573.32;-1
2024-01-09/09:25:14.792;2;36.28;29.48;-3.12;573;10.01;574.23;-1
2024-01-09/09:25:14.892;2;36.37;29.49;-3.12;574;10.01;575.16;-1
2024-01-09/09:25:14.993;2;36.49;29.49;-3.12;575;10.01;576.38;-1
2024-01-09/09:25:15.093;2;36.58;29.49;-3.12;576;10.01;577.31;-1
2024-01-09/09:25:15.193;2;36.65;29.49;-3.12;577;10.01;577.92;-1
2024-01-09/09:25:15.294;2;36.77;29.49;-3.12;578;10.01;579.13;-1
2024-01-09/09:25:15.394;2;36.89;29.50;-3.12;579;10.01;580.34;-1
2024-01-09/09:25:15.495;2;36.98;29.50;-3.12;580;10.01;581.25;-1
2024-01-09/09:25:15.595;2;37.07;29.50;-3.12;581;10.01;582.16;-1
2024-01-09/09:25:15.696;2;37.19;29.50;-3.12;582;10.01;583.37;-1
2024-01-09/09:25:15.796;2;37.28;29.51;-3.12;583;10.01;584.28;-1
2024-01-09/09:25:15.896;2;37.37;29.51;-3.12;584;10.01;585.19;-1
2024-01-09/09:25:15.997;2;37.49;29.51;-3.12;585;10.01;586.40;-1
2024-01-09/09:25:16.097;2;37.58;29.51;-3.12;586;10.01;587.30;-1
2024-01-09/09:25:16.198;2;37.67;29.51;-3.12;587;10.01;588.22;-1
2024-01-09/09:25:16.298;2;37.80;29.52;-3.12;589;10.01;589.48;-1
2024-01-09/09:25:16.398;2;37.89;29.52;-3.12;589;10.01;590.38;-1
2024-01-09/09:25:16.499;2;37.98;29.52;-3.12;590;10.01;591.29;-1
2024-01-09/09:25:16.599;2;38.07;29.52;-3.12;591;10.01;592.20;-1
2024-01-09/09:25:16.700;2;38.19;29.53;-3.12;593;10.01;593.41;-1
2024-01-09/09:25:16.800;2;38.28;29.53;-3.12;593;10.01;594.32;-1
2024-01-09/09:25:16.900;2;38.38;29.53;-3.12;594;10.01;595.23;-1
2024-01-09/09:25:17.001;2;38.50;29.53;-3.12;596;10.01;596.43;-1
2024-01-09/09:25:17.101;2;38.59;29.53;-3.12;596;10.01;597.34;-1
2024-01-09/09:25:17.201;2;38.68;29.54;-3.12;597;10.01;598.25;-1
2024-01-09/09:25:17.302;2;38.80;29.54;-3.12;599;10.01;599.51;-1
2024-01-09/09:25:17.402;2;38.89;29.54;-3.12;600;10.01;600.42;-1
2024-01-09/09:25:17.502;2;38.98;29.54;-3.12;600;10.01;601.32;-1
2024-01-09/09:25:17.603;2;39.08;29.54;-3.12;601;10.01;602.23;-1
2024-01-09/09:25:17.703;2;39.20;29.55;-3.12;603;10.01;603.45;-1
2024-01-09/09:25:17.804;2;39.29;29.55;-3.12;603;10.01;604.36;-1
2024-01-09/09:25:17.904;2;39.38;29.55;-3.12;604;10.01;605.27;-1
2024-01-09/09:25:18.004;2;39.50;29.55;-3.12;606;10.01;606.49;-1
2024-01-09/09:25:18.105;2;39.60;29.56;-3.12;607;10.01;607.43;-1
2024-01-09/09:25:18.205;2;39.69;29.56;-3.12;607;10.01;608.34;-1
2024-01-09/09:25:18.305;2;39.78;29.56;-3.12;608;10.01;609.25;-1
2024-01-09/09:25:18.405;2;39.91;29.56;-3.12;610;10.01;610.54;-1
2024-01-09/09:25:18.506;2;40.00;29.56;-3.12;611;10.01;611.45;-1
2024-01-09/09:25:18.606;2;40.09;29.57;-3.12;612;10.01;612.37;-1
2024-01-09/09:25:18.706;2;40.18;29.57;-3.12;612;10.01;613.28;-1
2024-01-09/09:25:18.807;2;40.30;29.57;-3.12;614;10.01;614.51;-1
2024-01-09/09:25:18.907;2;40.39;29.57;-3.12;615;10.01;615.42;-1
2024-01-09/09:25:19.007;2;40.49;29.57;-3.12;616;10.01;616.36;-1
2024-01-09/09:25:19.108;2;40.58;29.58;-3.12;616;10.01;617.31;-1
2024-01-09/09:25:19.208;2;40.71;29.58;-3.12;618;10.01;618.54;-1
2024-01-09/09:25:19.308;2;40.80;29.58;-3.12;619;10.01;619.46;-1
2024-01-09/09:25:19.409;2;40.90;29.58;-3.12;620;10.01;620.46;-1
2024-01-09/09:25:19.509;2;40.99;29.59;-3.12;621;10.01;621.38;-1
2024-01-09/09:25:19.609;2;41.11;29.59;-3.12;622;10.01;622.59;-1
2024-01-09/09:25:19.710;2;41.20;29.59;-3.12;623;10.01;623.50;-1
2024-01-09/09:25:19.810;2;41.29;29.59;-3.12;624;10.01;624.41;-1
2024-01-09/09:25:19.910;2;41.38;29.59;-3.12;625;10.01;625.32;-1
2024-01-09/09:25:20.012;2;41.51;29.60;-3.12;626;10.01;626.56;-1
2024-01-09/09:25:20.112;2;41.60;29.60;-3.12;627;10.01;627.47;-1
2024-01-09/09:25:20.213;2;41.69;29.60;-3.12;628;10.01;628.38;-1
2024-01-09/09:25:20.314;2;41.75;29.60;-3.12;628;10.01;628.99;-1
2024-01-09/09:25:20.414;2;41.92;29.61;-3.12;630;10.01;630.64;-1
2024-01-09/09:25:20.514;2;42.01;29.61;-3.12;631;10.01;631.55;-1
2024-01-09/09:25:20.615;2;42.10;29.61;-3.12;632;10.01;632.46;-1
2024-01-09/09:25:20.716;2;42.19;29.61;-3.12;633;10.01;633.38;-1
2024-01-09/09:25:20.816;2;42.31;29.61;-3.12;634;10.01;634.60;-1
2024-01-09/09:25:20.916;2;42.40;29.62;-3.12;635;10.01;635.51;-1
2024-01-09/09:25:21.016;2;42.50;29.62;-3.12;636;10.01;636.45;-1
2024-01-09/09:25:21.117;2;42.59;29.62;-3.12;637;10.01;637.38;-1
2024-01-09/09:25:21.217;2;42.71;29.62;-3.12;638;10.01;638.61;-1
2024-01-09/09:25:21.318;2;42.77;29.62;-3.12;638;10.01;639.23;-1
2024-01-09/09:25:21.418;2;42.90;29.63;-3.12;640;10.01;640.48;-1
2024-01-09/09:25:21.518;2;43.02;29.63;-3.12;641;10.01;641.68;-1
2024-01-09/09:25:21.619;2;43.11;29.63;-3.12;642;10.01;642.60;-1
2024-01-09/09:25:21.719;2;43.20;29.63;-3.12;643;10.01;643.51;-1
2024-01-09/09:25:21.819;2;43.29;29.63;-3.12;644;10.01;644.42;-1
2024-01-09/09:25:21.920;2;43.41;29.64;-3.12;645;10.01;645.63;-1
2024-01-09/09:25:22.020;2;43.51;29.64;-3.12;646;10.01;646.60;912
2024-01-09/09:25:22.120;2;43.61;29.64;-3.12;647;10.01;647.56;912
2024-01-09/09:25:22.221;2;43.70;29.64;-3.12;648;10.01;648.48;912
2024-01-09/09:25:22.321;2;43.76;29.64;-3.12;648;10.01;649.09;912
2024-01-09/09:25:22.422;2;43.92;29.65;-3.12;650;10.01;650.71;912
2024-01-09/09:25:22.522;2;44.01;29.65;-3.12;651;10.01;651.62;912
2024-01-09/09:25:22.623;2;44.10;29.65;-3.12;652;10.01;652.52;912
2024-01-09/09:25:22.723;2;44.19;29.65;-3.12;653;10.01;653.43;912
2024-01-09/09:25:22.823;2;44.32;29.66;-3.12;654;10.01;654.65;912
2024-01-09/09:25:22.923;2;44.41;29.66;-3.12;655;10.01;655.56;912
2024-01-09/09:25:23.024;2;44.50;29.66;-3.12;656;10.01;656.52;912
2024-01-09/09:25:23.124;2;44.60;29.66;-3.12;657;10.01;657.48;912
2024-01-09/09:25:23.225;2;44.72;29.67;-3.12;658;10.01;658.70;912
2024-01-09/09:25:23.325;2;44.78;29.67;-3.12;659;10.01;659.32;912
2024-01-09/09:25:23.426;2;44.91;29.67;-3.12;660;10.01;660.60;912
2024-01-09/09:25:23.526;2;45.00;29.67;-3.12;661;10.01;661.52;912
2024-01-09/09:25:23.626;2;45.13;29.67;-3.12;662;10.01;662.74;912
2024-01-09/09:25:23.727;2;45.22;29.68;-3.12;663;10.01;663.65;912
2024-01-09/09:25:23.827;2;45.31;29.68;-3.12;664;10.01;664.57;912
2024-01-09/09:25:23.927;2;45.43;29.68;-3.12;665;10.01;665.78;912
2024-01-09/09:25:24.028;2;45.52;29.68;-3.12;666;10.01;666.72;912
2024-01-09/09:25:24.128;2;45.62;29.68;-3.12;667;10.01;667.66;912
2024-01-09/09:25:24.229;2;45.71;29.69;-3.12;668;10.01;668.59;912
2024-01-09/09:25:24.329;2;45.80;29.69;-3.12;669;10.01;669.50;912
2024-01-09/09:25:24.430;2;45.93;29.69;-3.12;670;10.01;670.79;912
2024-01-09/09:25:24.530;2;46.02;29.69;-3.12;671;10.01;671.71;912
2024-01-09/09:25:24.631;2;46.11;29.70;-3.12;672;10.01;672.63;912
2024-01-09/09:25:24.731;2;46.20;29.70;-3.12;673;10.01;673.54;912
2024-01-09/09:25:24.832;2;46.33;29.70;-3.12;674;10.01;674.76;912
2024-01-09/09:25:24.932;2;46.42;29.70;-3.12;675;10.01;675.67;912
2024-01-09/09:25:25.032;2;46.51;29.70;-3.12;676;10.01;676.58;912
2024-01-09/09:25:25.133;2;46.61;29.71;-3.12;677;10.01;677.55;912
2024-01-09/09:25:25.233;2;46.73;29.71;-3.12;678;10.01;678.77;912
2024-01-09/09:25:25.334;2;46.82;29.71;-3.12;679;10.01;679.68;912
2024-01-09/09:25:25.434;2;46.91;29.71;-3.12;680;10.01;680.63;912
2024-01-09/09:25:25.534;2;47.04;29.71;-3.12;681;10.01;681.85;912
2024-01-09/09:25:25.635;2;47.13;29.72;-3.12;682;10.01;682.77;912
2024-01-09/09:25:25.735;2;47.22;29.72;-3.12;683;10.01;683.69;912
2024-01-09/09:25:25.836;2;47.31;29.72;-3.12;684;10.01;684.61;912
2024-01-09/09:25:25.936;2;47.43;29.72;-3.12;685;10.01;685.82;912
2024-01-09/09:25:26.036;2;47.53;29.73;-3.12;686;10.01;686.75;912
2024-01-09/09:25:26.136;2;47.62;29.73;-3.12;687;10.01;687.72;912
2024-01-09/09:25:26.237;2;47.71;29.73;-3.12;688;10.01;688.63;912
2024-01-09/09:25:26.337;2;47.84;29.73;-3.12;689;10.01;689.85;912
2024-01-09/09:25:26.438;2;47.93;29.73;-3.12;690;10.01;690.80;912
2024-01-09/09:25:26.538;2;48.02;29.74;-3.12;691;10.01;691.71;912
2024-01-09/09:25:26.639;2;48.11;29.74;-3.12;692;10.01;692.63;912
2024-01-09/09:25:26.739;2;48.24;29.74;-3.12;693;10.01;693.86;912
2024-01-09/09:25:26.840;2;48.33;29.74;-3.12;694;10.01;694.77;912
2024-01-09/09:25:26.940;2;48.42;29.74;-3.12;695;10.01;695.68;912
2024-01-09/09:25:27.040;2;48.54;29.75;-3.12;696;10.01;696.92;915
2024-01-09/09:25:27.141;2;48.64;29.75;-3.12;697;10.01;697.88;915
2024-01-09/09:25:27.241;2;48.73;29.75;-3.12;698;10.01;698.79;915
2024-01-09/09:25:27.342;2;48.82;29.75;-3.12;699;10.01;699.71;915
2024-01-09/09:25:27.442;2;48.88;29.75;-3.12;700;10.01;700.31;915
2024-01-09/09:25:27.542;2;49.04;29.76;-3.12;701;10.01;701.87;915
2024-01-09/09:25:27.643;2;49.13;29.76;-3.12;702;10.01;702.79;915
2024-01-09/09:25:27.743;2;49.22;29.76;-3.12;703;10.01;703.70;915
2024-01-09/09:25:27.843;2;49.34;29.76;-3.12;704;10.01;704.93;915
2024-01-09/09:25:27.944;2;49.43;29.77;-3.12;705;10.01;705.84;915
2024-01-09/09:25:28.044;2;49.52;29.77;-3.12;706;10.01;706.75;915
2024-01-09/09:25:28.144;2;49.62;29.77;-3.12;707;10.01;707.74;927
2024-01-09/09:25:28.245;2;49.75;29.77;-3.12;708;10.01;708.96;927
2024-01-09/09:25:28.345;2;49.84;29.77;-3.12;709;10.01;709.87;927
2024-01-09/09:25:28.445;2;49.90;29.78;-3.12;710;10.01;710.48;927
2024-01-09/09:25:28.546;2;50.02;29.78;-3.12;711;10.01;711.75;927
2024-01-09/09:25:28.646;2;50.15;29.78;-3.12;712;10.01;712.98;927
2024-01-09/09:25:28.746;2;50.24;29.78;-3.12;713;10.01;713.89;927
2024-01-09/09:25:28.847;2;50.33;29.79;-3.12;714;10.01;714.80;927
2024-01-09/09:25:28.947;2;50.42;29.79;-3.12;715;10.01;715.71;927
2024-01-09/09:25:29.047;2;50.55;29.79;-3.12;716;10.01;716.97;927
2024-01-09/09:25:29.148;2;50.64;29.79;-3.12;717;10.01;717.90;938
2024-01-09/09:25:29.248;2;50.73;29.79;-3.12;718;10.01;718.81;938
2024-01-09/09:25:29.348;2;50.85;29.80;-3.12;719;10.01;720.02;938
2024-01-09/09:25:29.449;2;50.91;29.80;-3.12;720;10.01;720.63;938
2024-01-09/09:25:29.549;2;51.03;29.80;-3.12;721;10.01;721.85;938
2024-01-09/09:25:29.650;2;51.13;29.80;-3.12;722;10.01;722.76;938
2024-01-09/09:25:29.751;2;51.25;29.81;-3.12;723;10.01;723.97;938
2024-01-09/09:25:29.851;2;51.34;29.81;-3.12;724;10.01;724.88;938
2024-01-09/09:25:29.951;2;51.43;29.81;-3.12;725;10.01;725.79;938
2024-01-09/09:25:30.052;2;51.55;29.81;-3.12;726;10.01;727.00;938
2024-01-09/09:25:30.152;2;51.64;29.81;-3.12;727;10.01;727.95;949
2024-01-09/09:25:30.253;2;51.74;29.82;-3.12;728;10.01;728.86;949
2024-01-09/09:25:30.353;2;51.83;29.82;-3.12;729;10.01;729.78;949
2024-01-09/09:25:30.454;2;51.92;29.82;-3.12;730;10.01;730.69;949
2024-01-09/09:25:30.554;2;52.04;29.82;-3.12;731;10.01;731.91;949
2024-01-09/09:25:30.654;2;52.13;29.82;-3.12;732;10.01;732.81;949
2024-01-09/09:25:30.755;2;52.25;29.83;-3.12;733;10.01;734.02;949
2024-01-09/09:25:30.855;2;52.34;29.83;-3.12;734;10.01;734.93;949
2024-01-09/09:25:30.955;2;52.43;29.83;-3.12;735;10.01;735.84;949
2024-01-09/09:25:31.056;2;52.55;29.83;-3.12;737;10.01;737.05;949
2024-01-09/09:25:31.156;2;52.65;29.84;-3.12;737;10.01;737.97;961
2024-01-09/09:25:31.257;2;52.74;29.84;-3.12;738;10.01;738.88;961
2024-01-09/09:25:31.357;2;52.86;29.84;-3.12;740;10.01;740.09;961
2024-01-09/09:25:31.458;2;52.92;29.84;-3.12;740;10.01;740.70;961
2024-01-09/09:25:31.558;2;53.05;29.84;-3.12;741;10.01;741.97;961
2024-01-09/09:25:31.659;2;53.14;29.85;-3.12;742;10.01;742.88;961
2024-01-09/09:25:31.759;2;53.26;29.85;-3.12;744;10.01;744.10;961
2024-01-09/09:25:31.859;2;53.35;29.85;-3.12;745;10.01;745.01;961
2024-01-09/09:25:31.959;2;53.44;29.85;-3.12;745;10.01;745.93;961
2024-01-09/09:25:32.060;2;53.53;29.85;-3.12;746;10.01;746.84;961
2024-01-09/09:25:32.160;2;53.66;29.86;-3.12;748;10.01;748.09;972
2024-01-09/09:25:32.261;2;53.76;29.86;-3.12;749;10.01;749.09;972
2024-01-09/09:25:32.361;2;53.85;29.86;-3.12;750;10.01;750.01;972
2024-01-09/09:25:32.461;2;53.91;29.86;-3.12;750;10.01;750.62;972
2024-01-09/09:25:32.562;2;54.04;29.86;-3.12;751;10.01;751.89;972
2024-01-09/09:25:32.662;2;54.16;29.87;-3.12;753;10.01;753.11;972
2024-01-09/09:25:32.763;2;54.25;29.87;-3.12;754;10.01;754.03;972
2024-01-09/09:25:32.864;2;54.34;29.87;-3.12;754;10.01;754.95;972
2024-01-09/09:25:32.964;2;54.47;29.87;-3.12;756;10.01;756.17;972
2024-01-09/09:25:33.064;2;54.56;29.88;-3.12;757;10.01;757.08;972
2024-01-09/09:25:33.170;2;54.65;29.88;-3.08;758;10.01;758.04;984
2024-01-09/09:25:33.271;2;54.75;29.89;3.70;759;10.01;759.02;984
2024-01-09/09:25:33.371;2;54.76;30.01;1.41;760;10.01;760.25;984
2024-01-09/09:25:33.472;2;54.77;30.07;1.41;760;10.01;760.86;984
2024-01-09/09:25:33.572;2;54.80;30.20;1.41;762;10.01;762.19;984
2024-01-09/09:25:33.673;2;54.81;30.29;1.41;763;10.01;763.11;984
2024-01-09/09:25:33.773;2;54.83;30.38;1.41;764;10.01;764.02;984
2024-01-09/09:25:33.874;2;54.85;30.50;1.41;765;10.01;765.23;984
2024-01-09/09:25:33.974;2;54.86;30.59;1.41;766;10.01;766.15;984
2024-01-09/09:25:34.074;2;54.88;30.68;1.41;767;10.01;767.06;984
2024-01-09/09:25:34.177;2;54.89;30.78;1.41;768;10.01;768.04;995
2024-01-09/09:25:34.277;2;54.91;30.90;1.41;769;10.01;769.30;995
2024-01-09/09:25:34.378;2;54.93;30.99;1.41;770;10.01;770.22;995
2024-01-09/09:25:34.478;2;54.94;31.08;1.41;771;10.01;771.15;995
2024-01-09/09:25:34.579;2;54.96;31.17;1.41;772;10.01;772.07;995
2024-01-09/09:25:34.679;2;54.98;31.27;1.41;772;10.01;773.06;995
2024-01-09/09:25:34.780;2;55.00;31.39;1.41;774;10.01;774.27;995
2024-01-09/09:25:34.880;2;55.01;31.48;1.41;775;10.01;775.18;995
2024-01-09/09:25:34.981;2;55.03;31.57;1.41;775;10.01;776.09;995
2024-01-09/09:25:35.081;2;55.04;31.69;1.55;777;10.01;777.31;995
2024-01-09/09:25:35.181;2;55.04;31.79;1.55;778;10.01;778.26;1007
2024-01-09/09:25:35.282;2;55.05;31.88;1.55;779;10.01;779.21;1007
2024-01-09/09:25:35.382;2;55.05;31.97;1.55;779;10.01;780.12;1007
2024-01-09/09:25:35.483;2;55.05;32.10;1.55;781;10.01;781.35;1007
2024-01-09/09:25:35.583;2;55.05;32.20;1.55;782;10.01;782.34;1007
2024-01-09/09:25:35.684;2;55.05;32.29;1.55;783;10.01;783.25;1007
2024-01-09/09:25:35.784;2;55.05;32.38;1.55;784;10.01;784.17;1007
2024-01-09/09:25:35.884;2;55.06;32.50;1.55;785;10.01;785.38;1007
2024-01-09/09:25:35.985;2;55.06;32.59;1.55;786;10.01;786.29;1007
2024-01-09/09:25:36.085;2;55.06;32.68;1.55;787;10.01;787.20;1007
2024-01-09/09:25:36.185;2;55.06;32.78;1.55;787;10.01;788.15;1018
2024-01-09/09:25:36.286;2;55.06;32.90;1.55;789;10.01;789.42;1018
2024-01-09/09:25:36.386;2;55.06;32.99;1.55;790;10.01;790.33;1018
2024-01-09/09:25:36.487;2;55.07;33.08;1.55;791;10.01;791.24;1018
2024-01-09/09:25:36.587;2;55.07;33.15;1.55;791;10.01;791.85;1018
2024-01-09/09:25:36.688;2;55.07;33.31;1.55;793;10.01;793.45;1018
2024-01-09/09:25:36.788;2;55.07;33.40;1.55;794;10.01;794.37;1018
2024-01-09/09:25:36.889;2;55.07;33.49;1.55;795;10.01;795.28;1018
2024-01-09/09:25:36.989;2;55.08;33.58;1.55;796;10.01;796.19;1018
2024-01-09/09:25:37.090;2;55.08;33.71;1.55;797;10.01;797.45;1018
2024-01-09/09:25:37.191;2;55.08;33.80;1.55;798;10.01;798.39;1029
2024-01-09/09:25:37.291;2;55.08;33.89;1.55;799;10.01;799.30;1029
2024-01-09/09:25:37.391;2;55.08;33.98;1.55;800;10.01;800.23;1029
2024-01-09/09:25:37.492;2;55.08;34.11;1.55;801;10.01;801.44;1029
2024-01-09/09:25:37.592;2;55.09;34.17;1.55;801;10.01;802.05;1029
2024-01-09/09:25:37.693;2;55.09;34.29;1.55;803;10.01;803.32;1029
2024-01-09/09:25:37.793;2;55.09;34.38;1.55;804;10.01;804.23;1029
2024-01-09/09:25:37.893;2;55.09;34.51;1.55;805;10.01;805.46;1029
2024-01-09/09:25:37.994;2;55.09;34.60;1.55;806;10.01;806.37;1029
2024-01-09/09:25:38.094;2;55.09;34.69;1.55;807;10.01;807.27;1029
2024-01-09/09:25:38.194;2;55.10;34.81;1.55;808;10.01;808.52;1041
2024-01-09/09:25:38.295;2;55.10;34.91;1.55;809;10.01;809.47;1041
2024-01-09/09:25:38.395;2;55.10;35.00;1.55;810;10.01;810.39;1041
2024-01-09/09:25:38.496;2;55.10;35.09;1.55;811;10.01;811.30;1041
2024-01-09/09:25:38.596;2;55.10;35.15;1.55;811;10.01;811.92;1041
2024-01-09/09:25:38.697;2;55.11;35.31;1.55;813;10.01;813.50;1041
2024-01-09/09:25:38.797;2;55.11;35.40;1.55;814;10.01;814.42;1041
2024-01-09/09:25:38.897;2;55.11;35.49;1.55;815;10.01;815.33;1041
2024-01-09/09:25:38.998;2;55.11;35.61;1.55;816;10.01;816.54;1041
2024-01-09/09:25:39.098;2;55.11;35.71;1.55;817;10.01;817.45;1041
2024-01-09/09:25:39.198;2;55.11;35.80;1.55;818;10.01;818.40;1052
2024-01-09/09:25:39.299;2;55.12;35.89;1.55;819;10.01;819.32;1052
2024-01-09/09:25:39.399;2;55.12;35.99;1.55;820;10.01;820.30;1052
2024-01-09/09:25:39.499;2;55.12;36.11;1.55;821;10.01;821.52;1052
2024-01-09/09:25:39.600;2;55.12;36.17;1.55;821;10.01;822.13;1052
2024-01-09/09:25:39.700;2;55.12;36.29;1.55;823;10.01;823.33;1052
2024-01-09/09:25:39.801;2;55.12;36.41;1.55;824;10.01;824.54;1052
2024-01-09/09:25:39.901;2;55.13;36.51;1.55;825;10.01;825.45;1052
2024-01-09/09:25:40.001;2;55.13;36.60;1.55;826;10.01;826.36;1052
2024-01-09/09:25:40.101;2;55.13;36.72;1.55;827;10.01;827.59;1052
2024-01-09/09:25:40.210;2;55.13;36.82;1.55;828;10.01;828.60;1064
2024-01-09/09:25:40.310;2;55.13;36.91;1.55;829;10.01;829.52;1064
2024-01-09/09:25:40.410;2;55.13;37.01;1.55;830;10.01;830.46;1064
2024-01-09/09:25:40.511;2;55.14;37.13;1.55;831;10.01;831.68;1064
2024-01-09/09:25:40.611;2;55.14;37.19;1.55;832;10.01;832.29;1064
2024-01-09/09:25:40.711;2;55.14;37.32;1.55;833;10.01;833.57;1064
2024-01-09/09:25:40.812;2;55.14;37.41;1.55;834;10.01;834.49;1064
2024-01-09/09:25:40.912;2;55.14;37.53;1.55;835;10.01;835.70;1064
2024-01-09/09:25:41.012;2;55.15;37.62;1.55;836;10.01;836.61;1064
2024-01-09/09:25:41.113;2;55.15;37.71;1.55;837;10.01;837.51;1064
2024-01-09/09:25:41.213;2;55.15;37.81;1.55;838;10.01;838.47;1075
2024-01-09/09:25:41.313;2;55.15;37.93;1.55;839;10.01;839.69;1075
2024-01-09/09:25:41.414;2;55.15;38.03;1.55;840;10.01;840.66;1075
2024-01-09/09:25:41.514;2;55.15;38.12;1.55;841;10.01;841.57;1075
2024-01-09/09:25:41.614;2;55.16;38.21;1.55;842;10.01;842.49;1075
2024-01-09/09:25:41.715;2;55.16;38.33;1.55;843;10.01;843.74;1075
2024-01-09/09:25:41.815;2;55.16;38.42;1.55;844;10.01;844.65;1075
2024-01-09/09:25:41.915;2;55.16;38.52;1.55;845;10.01;845.56;1075
2024-01-09/09:25:42.015;2;55.16;38.61;1.55;846;10.01;846.47;1075
2024-01-09/09:25:42.116;2;55.16;38.73;1.55;847;10.01;847.68;1075
2024-01-09/09:25:42.216;2;55.17;38.83;1.55;848;10.01;848.66;1086
2024-01-09/09:25:42.317;2;55.17;38.92;1.55;849;10.01;849.58;1086
2024-01-09/09:25:42.417;2;55.17;39.01;1.55;850;10.01;850.53;1086
2024-01-09/09:25:42.517;2;55.17;39.13;1.55;851;10.01;851.74;1086
2024-01-09/09:25:42.618;2;55.17;39.23;1.55;852;10.01;852.66;1086
2024-01-09/09:25:42.718;2;55.17;39.32;1.55;853;10.01;853.59;1086
2024-01-09/09:25:42.818;2;55.18;39.42;1.55;854;10.01;854.57;1086
2024-01-09/09:25:42.919;2;55.18;39.54;1.55;855;10.01;855.79;1086
2024-01-09/09:25:43.019;2;55.18;39.63;1.55;856;10.01;856.70;1086
2024-01-09/09:25:43.119;2;55.18;39.72;1.55;857;10.01;857.61;1086
2024-01-09/09:25:43.224;2;55.18;39.82;1.55;858;10.01;858.56;1098
2024-01-09/09:25:43.325;2;55.19;39.94;1.55;859;10.01;859.77;1098
2024-01-09/09:25:43.425;2;55.19;40.04;1.55;860;10.01;860.77;1098
2024-01-09/09:25:43.526;2;55.19;40.13;1.55;861;10.01;861.69;1098
2024-01-09/09:25:43.626;2;55.19;40.22;1.55;862;10.01;862.61;1098
2024-01-09/09:25:43.726;2;55.19;40.34;1.55;863;10.01;863.83;1098
2024-01-09/09:25:43.827;2;55.19;40.44;1.55;864;10.01;864.77;1098
2024-01-09/09:25:43.927;2;55.20;40.53;1.55;865;10.01;865.68;1098
2024-01-09/09:25:44.027;2;55.20;40.62;1.55;866;10.01;866.59;1098
2024-01-09/09:25:44.128;2;55.20;40.74;1.55;867;10.01;867.80;1098
2024-01-09/09:25:44.228;2;55.20;40.84;1.55;868;10.01;868.78;1109
2024-01-09/09:25:44.329;2;55.20;40.93;1.55;869;10.01;869.69;1109
2024-01-09/09:25:44.429;2;55.20;41.02;1.55;870;10.01;870.61;1109
2024-01-09/09:25:44.529;2;55.21;41.14;1.55;871;10.01;871.83;1109
2024-01-09/09:25:44.630;2;55.21;41.23;1.55;872;10.01;872.74;1109
2024-01-09/09:25:44.731;2;55.21;41.29;1.55;873;10.01;873.35;1109
2024-01-09/09:25:44.831;2;55.21;41.45;1.55;874;10.01;874.92;1109
2024-01-09/09:25:44.931;2;55.21;41.54;1.55;875;10.01;875.82;1109
2024-01-09/09:25:45.032;2;55.21;41.63;1.55;876;10.01;876.73;1109
2024-01-09/09:25:45.132;2;55.22;41.72;1.55;877;10.01;877.64;1109
2024-01-09/09:25:45.232;2;55.22;41.85;1.55;878;10.01;878.90;1121
2024-01-09/09:25:45.333;2;55.22;41.94;1.55;879;10.01;879.81;1121
2024-01-09/09:25:45.433;2;55.22;42.04;1.55;880;10.01;880.78;1121
2024-01-09/09:25:45.534;2;55.22;42.13;1.55;881;10.01;881.70;1121
2024-01-09/09:25:45.634;2;55.23;42.25;1.55;882;10.01;882.92;1121
2024-01-09/09:25:45.735;2;55.23;42.31;1.55;883;10.01;883.53;1121
2024-01-09/09:25:45.835;2;55.23;42.44;1.55;884;10.01;884.81;1121
2024-01-09/09:25:45.935;2;55.23;42.53;1.55;885;10.01;885.72;1121
2024-01-09/09:25:46.036;2;55.23;42.65;1.55;886;10.01;886.93;1121
2024-01-09/09:25:46.136;2;55.23;42.75;1.55;887;10.01;887.88;1121
2024-01-09/09:25:46.241;2;55.24;42.84;1.55;888;10.01;888.79;1132
2024-01-09/09:25:46.341;2;55.24;42.96;1.55;889;10.01;890.01;1132
2024-01-09/09:25:46.442;2;55.24;43.06;1.55;890;10.01;890.96;1132
2024-01-09/09:25:46.542;2;55.24;43.15;1.55;891;10.01;891.86;1132
2024-01-09/09:25:46.642;2;55.24;43.24;1.55;892;10.01;892.79;1132
2024-01-09/09:25:46.743;2;55.24;43.30;1.55;893;10.01;893.41;1132
2024-01-09/09:25:46.843;2;55.25;43.46;1.55;894;10.01;894.99;1132
