Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/09:25:15.093;1;56.26;33.62;1.58;737;11.44;736.72;-1
2024-01-09/09:25:15.193;1;56.26;33.72;1.58;738;11.62;737.77;-1
2024-01-09/09:25:15.294;1;56.26;33.83;1.58;739;11.80;738.83;-1
2024-01-09/09:25:15.394;1;56.26;33.97;1.58;740;12.05;740.28;-1
2024-01-09/09:25:15.495;1;56.25;34.08;1.58;742;11.86;741.37;-1
2024-01-09/09:25:15.595;1;56.25;34.19;1.58;743;11.68;742.44;-1
2024-01-09/09:25:15.696;1;56.25;34.30;1.58;744;11.50;743.48;-1
2024-01-09/09:25:15.796;1;56.25;34.43;1.58;745;11.26;744.87;-1
2024-01-09/09:25:15.896;1;56.25;34.55;1.58;746;11.05;746.03;-1
2024-01-09/09:25:15.997;1;56.25;34.65;1.58;747;10.99;747.03;-1
2024-01-09/09:25:16.097;1;56.25;34.75;1.58;748;11.17;748.04;-1
2024-01-09/09:25:16.198;1;56.24;34.89;1.58;750;11.41;749.40;-1
2024-01-09/09:25:16.298;1;56.24;34.99;1.58;751;11.59;750.44;-1
2024-01-09/09:25:16.398;1;56.24;35.10;1.58;752;11.77;751.50;-1
2024-01-09/09:25:16.499;1;56.24;35.24;1.58;753;12.02;752.94;-1
2024-01-09/09:25:16.599;1;56.24;35.35;1.58;754;11.83;754.02;-1
2024-01-09/09:25:16.700;1;56.24;35.46;1.58;755;11.65;755.09;-1
2024-01-09/09:25:16.800;1;56.23;35.60;1.58;757;11.41;756.49;-1
2024-01-09/09:25:16.900;1;56.23;35.68;1.58;757;11.26;757.34;-1
2024-01-09/09:25:17.001;1;56.23;35.82;1.58;759;11.26;758.68;-1
2024-01-09/09:25:17.101;1;56.23;35.92;1.58;760;11.44;759.72;-1
2024-01-09/09:25:17.201;1;56.23;36.02;1.58;761;11.62;760.77;-1
2024-01-09/09:25:17.302;1;56.23;36.17;1.58;762;11.87;762.19;-1
2024-01-09/09:25:17.402;1;56.23;36.27;1.58;763;12.05;763.26;-1
2024-01-09/09:25:17.502;1;56.22;36.38;1.58;764;11.86;764.35;-1
2024-01-09/09:25:17.603;1;56.22;36.52;1.58;766;11.62;765.77;-1
2024-01-09/09:25:17.703;1;56.22;36.63;1.58;767;11.44;766.83;-1
2024-01-09/09:25:17.804;1;56.22;36.73;1.58;768;11.25;767.88;-1
2024-01-09/09:25:17.904;1;56.22;36.85;1.58;769;11.04;769.06;-1
2024-01-09/09:25:18.004;1;56.22;36.95;1.58;770;10.98;770.05;-1
2024-01-09/09:25:18.105;1;56.21;37.09;1.58;771;11.22;771.39;-1
2024-01-09/09:25:18.205;1;56.21;37.19;1.58;772;11.41;772.42;-1
2024-01-09/09:25:18.305;1;56.21;37.29;1.58;774;11.59;773.45;-1
2024-01-09/09:25:18.405;1;56.21;37.43;1.58;775;11.83;774.87;-1
2024-01-09/09:25:18.506;1;56.21;37.54;1.58;776;12.01;775.95;-1
2024-01-09/09:25:18.606;1;56.21;37.65;1.58;777;11.83;777.05;-1
2024-01-09/09:25:18.706;1;56.21;37.76;1.58;778;11.64;778.13;-1
2024-01-09/09:25:18.807;1;56.20;37.90;1.58;780;11.40;779.54;-1
2024-01-09/09:25:18.907;1;56.20;37.97;1.58;780;11.28;780.23;-1
2024-01-09/09:25:19.007;1;56.20;38.12;1.58;782;11.12;781.74;-1
2024-01-09/09:25:19.108;1;56.20;38.22;1.58;783;11.31;782.76;-1
2024-01-09/09:25:19.208;1;56.20;38.33;1.58;784;11.49;783.80;-1
2024-01-09/09:25:19.308;1;56.20;38.47;1.58;785;11.73;785.21;-1
2024-01-09/09:25:19.409;1;56.20;38.58;1.58;786;11.92;786.33;-1
2024-01-09/09:25:19.509;1;56.19;38.69;1.58;787;11.98;787.42;-1
2024-01-09/09:25:19.609;1;56.19;38.83;1.58;789;11.74;788.86;-1
2024-01-09/09:25:19.710;1;56.19;38.94;1.58;790;11.56;789.92;-1
2024-01-09/09:25:19.810;1;56.19;39.04;1.58;791;11.38;790.96;-1
2024-01-09/09:25:19.910;1;56.19;39.15;1.58;792;11.19;791.99;-1
2024-01-09/09:25:20.012;1;56.19;39.27;1.58;793;11.10;793.19;-1
2024-01-09/09:25:20.112;1;56.18;39.40;1.58;794;11.34;794.54;-1
2024-01-09/09:25:20.213;1;56.18;39.51;1.58;796;11.53;795.58;-1
2024-01-09/09:25:20.314;1;56.18;39.61;1.58;797;11.71;796.63;-1
2024-01-09/09:25:20.414;1;56.18;39.72;1.58;798;11.89;797.70;-1
2024-01-09/09:25:20.514;1;56.18;39.86;1.58;799;12.01;799.17;-1
2024-01-09/09:25:20.615;1;56.18;39.97;1.58;800;11.83;800.25;-1
2024-01-09/09:25:20.716;1;56.18;40.08;1.58;801;11.65;801.33;-1
2024-01-09/09:25:20.816;1;56.17;40.22;1.58;803;11.40;802.74;-1
2024-01-09/09:25:20.916;1;56.17;40.29;1.58;803;11.28;803.42;-1
2024-01-09/09:25:21.016;1;56.17;40.44;1.58;805;11.13;804.97;-1
2024-01-09/09:25:21.117;1;56.17;40.55;1.58;806;11.31;805.99;-1
2024-01-09/09:25:21.217;1;56.17;40.65;1.58;807;11.49;807.03;-1
2024-01-09/09:25:21.318;1;56.17;40.79;1.58;808;11.73;808.43;-1
2024-01-09/09:25:21.418;1;56.16;40.90;1.58;809;11.92;809.51;-1
2024-01-09/09:25:21.518;1;56.16;41.01;1.58;810;11.98;810.59;-1
2024-01-09/09:25:21.619;1;56.16;41.15;1.58;812;11.73;812.02;-1
2024-01-09/09:25:21.719;1;56.16;41.25;1.58;813;11.55;813.08;-1
2024-01-09/09:25:21.819;1;56.16;41.36;1.58;814;11.37;814.12;-1
2024-01-09/09:25:21.920;1;56.16;41.46;1.58;815;11.19;815.15;-1
2024-01-09/09:25:22.020;1;56.16;41.58;1.58;816;11.09;816.34;-1
2024-01-09/09:25:22.120;1;56.15;41.72;1.58;818;11.34;817.69;-1
2024-01-09/09:25:22.221;1;56.15;41.82;1.58;819;11.52;818.73;-1
2024-01-09/09:25:22.321;1;56.15;41.93;1.58;820;11.70;819.80;-1
2024-01-09/09:25:22.422;1;56.15;42.07;1.58;821;11.94;821.23;-1
2024-01-09/09:25:22.522;1;56.15;42.18;1.58;822;12.01;822.33;-1
2024-01-09/09:25:22.623;1;56.15;42.29;1.58;823;11.82;823.41;-1
2024-01-09/09:25:22.723;1;56.14;42.43;1.58;825;11.58;824.82;-1
2024-01-09/09:25:22.823;1;56.14;42.53;1.58;826;11.40;825.86;-1
2024-01-09/09:25:22.923;1;56.14;42.64;1.58;827;11.22;826.90;-1
2024-01-09/09:25:23.024;1;56.14;42.76;1.58;828;11.12;828.10;-1
2024-01-09/09:25:23.124;1;56.14;42.86;1.58;829;11.30;829.12;-1
2024-01-09/09:25:23.225;1;56.14;43.00;1.58;830;11.55;830.51;-1
2024-01-09/09:25:23.325;1;56.14;43.10;1.58;831;11.73;831.57;-1
2024-01-09/09:25:23.426;1;56.13;43.21;1.58;832;11.92;832.68;-1
2024-01-09/09:25:23.526;1;56.13;43.32;1.58;834;11.98;833.77;-1
2024-01-09/09:25:23.626;1;56.13;43.47;1.58;835;11.73;835.23;-1
2024-01-09/09:25:23.727;1;56.13;43.57;1.58;836;11.55;836.29;-1
2024-01-09/09:25:23.827;1;56.13;43.68;1.58;837;11.37;837.34;-1
2024-01-09/09:25:23.927;1;56.13;43.82;1.58;838;11.12;838.70;-1
2024-01-09/09:25:24.028;1;56.13;43.90;1.58;839;11.16;839.58;-1
2024-01-09/09:25:24.128;1;56.12;44.04;1.58;841;11.40;840.94;-1
2024-01-09/09:25:24.229;1;56.12;44.15;1.58;842;11.59;841.99;-1
2024-01-09/09:25:24.329;1;56.12;44.25;1.58;843;11.77;843.05;-1
2024-01-09/09:25:24.430;1;56.12;44.40;1.58;844;12.01;844.49;-1
2024-01-09/09:25:24.530;1;56.12;44.50;1.58;845;11.95;845.57;-1
2024-01-09/09:25:24.631;1;56.12;44.61;1.58;846;11.77;846.66;-1
2024-01-09/09:25:24.731;1;56.11;44.72;1.58;847;11.59;847.71;-1
2024-01-09/09:25:24.832;1;56.11;44.86;1.58;849;11.34;849.11;-1
2024-01-09/09:25:24.932;1;56.11;44.96;1.58;850;11.16;850.14;-1
2024-01-09/09:25:25.032;1;56.11;45.09;1.58;851;11.15;851.43;-1
2024-01-09/09:25:25.133;1;56.11;45.19;1.58;852;11.33;852.46;-1
2024-01-09/09:25:25.233;1;56.11;45.30;1.58;853;11.51;853.50;-1
2024-01-09/09:25:25.334;1;56.11;45.40;1.58;854;11.69;854.54;-1
2024-01-09/09:25:25.434;1;56.10;45.54;1.58;856;11.94;855.97;-1
2024-01-09/09:25:25.534;1;56.10;45.65;1.58;857;12.00;857.06;-1
2024-01-09/09:25:25.635;1;56.10;45.76;1.58;858;11.82;858.15;-1
2024-01-09/09:25:25.735;1;56.10;45.90;1.58;859;11.57;859.56;-1
2024-01-09/09:25:25.836;1;56.10;46.01;1.58;860;11.39;860.61;-1
2024-01-09/09:25:25.936;1;56.10;46.11;1.58;861;11.21;861.63;-1
2024-01-09/09:25:26.036;1;56.10;46.21;1.58;862;11.15;862.64;-1
2024-01-09/09:25:26.136;1;56.09;46.34;1.58;864;11.37;863.90;-1
2024-01-09/09:25:26.237;1;56.09;46.48;1.58;865;11.62;865.29;-1
2024-01-09/09:25:26.337;1;56.09;46.58;1.58;866;11.80;866.36;-1
2024-01-09/09:25:26.438;1;56.09;46.69;1.58;867;11.98;867.43;-1
2024-01-09/09:25:26.538;1;56.09;46.84;1.58;869;11.98;868.89;-1
2024-01-09/09:25:26.639;1;56.09;46.94;1.58;870;11.80;869.98;-1
2024-01-09/09:25:26.739;1;56.08;47.05;1.58;871;11.61;871.04;-1
2024-01-09/09:25:26.840;1;56.08;47.19;1.58;872;11.37;872.42;-1
2024-01-09/09:25:26.940;1;56.08;47.29;1.58;873;11.19;873.45;-1
2024-01-09/09:25:27.040;1;56.08;47.39;1.58;874;11.13;874.46;-1
2024-01-09/09:25:27.141;1;56.08;47.52;1.58;875;11.36;875.74;-1
2024-01-09/09:25:27.241;1;56.08;47.62;1.58;876;11.54;876.78;-1
2024-01-09/09:25:27.342;1;56.08;47.73;1.58;877;11.73;877.85;-1
2024-01-09/09:25:27.442;1;56.07;47.84;1.58;878;11.91;878.93;-1
2024-01-09/09:25:27.542;1;56.07;47.99;1.58;880;11.92;880.43;-1
2024-01-09/09:25:27.643;1;56.07;48.10;1.58;881;11.73;881.51;-1
2024-01-09/09:25:27.743;1;56.07;48.20;1.58;882;11.55;882.57;-1
2024-01-09/09:25:27.843;1;56.07;48.34;1.58;884;11.31;883.97;-1
2024-01-09/09:25:27.944;1;56.07;48.44;1.58;885;11.12;884.99;-1
2024-01-09/09:25:28.044;1;56.06;48.55;1.58;886;11.07;885.99;-1
2024-01-09/09:25:28.144;1;56.06;48.67;1.58;887;11.29;887.22;-1
2024-01-09/09:25:28.245;1;56.06;48.77;1.58;888;11.47;888.26;-1
2024-01-09/09:25:28.345;1;56.06;48.91;1.58;889;11.71;889.66;-1
2024-01-09/09:25:28.445;1;56.06;49.02;1.58;890;11.89;890.72;-1
2024-01-09/09:25:28.546;1;56.06;49.13;1.58;891;11.95;891.81;-1
2024-01-09/09:25:28.646;1;56.06;49.27;1.58;893;11.71;893.24;-1
2024-01-09/09:25:28.746;1;56.05;49.38;1.58;894;11.53;894.30;-1
2024-01-09/09:25:28.847;1;56.05;49.48;1.58;895;11.35;895.34;-1
2024-01-09/09:25:28.947;1;56.05;49.58;1.58;896;11.17;896.35;-1
2024-01-09/09:25:29.047;1;56.05;49.72;1.58;897;11.05;897.75;-1
2024-01-09/09:25:29.148;1;56.05;49.81;1.58;898;11.21;898.64;-1
2024-01-09/09:25:29.248;1;56.05;49.95;1.58;899;11.46;900.01;-1
2024-01-09/09:25:29.348;1;56.04;50.05;1.58;901;11.64;901.06;-1
2024-01-09/09:25:29.449;1;56.04;50.16;1.58;902;11.82;902.13;-1
2024-01-09/09:25:29.549;1;56.04;50.30;1.58;903;11.82;903.57;-1
2024-01-09/09:25:29.650;1;56.04;50.41;1.58;904;11.64;904.62;-1
2024-01-09/09:25:29.751;1;56.04;50.51;1.58;905;11.46;905.67;-1
2024-01-09/09:25:29.851;1;56.04;50.65;1.58;906;11.21;907.04;-1
2024-01-09/09:25:29.951;1;56.04;50.75;1.58;907;11.03;908.06;-1
2024-01-09/09:25:30.052;1;56.03;50.85;1.58;908;10.97;909.04;-1
2024-01-09/09:25:30.152;1;56.03;50.97;1.58;910;11.19;910.27;-1
2024-01-09/09:25:30.253;1;56.03;51.08;1.58;911;11.38;911.30;-1
2024-01-09/09:25:30.353;1;56.03;51.18;1.58;912;11.56;912.34;-1
2024-01-09/09:25:30.454;1;56.03;51.32;1.58;913;11.80;913.76;-1
2024-01-09/09:25:30.554;1;56.03;51.43;1.58;914;11.86;914.84;-1
2024-01-09/09:25:30.654;1;56.03;51.54;1.58;915;11.68;915.90;-1
2024-01-09/09:25:30.755;1;56.02;51.67;1.58;917;11.44;917.29;-1
2024-01-09/09:25:30.855;1;56.02;51.78;1.58;918;11.25;918.33;-1
2024-01-09/09:25:30.955;1;56.02;51.88;1.58;919;11.07;919.34;-1
2024-01-09/09:25:31.056;1;56.02;52.01;1.58;920;10.95;920.67;-1
2024-01-09/09:25:31.156;1;56.02;52.08;1.58;921;11.07;921.35;-1
2024-01-09/09:25:31.257;1;56.02;52.24;1.58;922;11.36;922.98;-1
2024-01-09/09:25:31.357;1;56.01;52.35;1.58;923;11.55;924.02;-1
2024-01-09/09:25:31.458;1;56.01;52.45;1.58;924;11.73;925.08;-1
2024-01-09/09:25:31.558;1;56.01;52.56;1.58;925;11.91;926.14;-1
2024-01-09/09:25:31.659;1;56.01;52.70;1.58;927;11.67;927.57;-1
2024-01-09/09:25:31.759;1;56.01;52.81;1.58;928;11.48;928.62;-1
2024-01-09/09:25:31.859;1;56.01;52.91;1.58;929;11.30;929.66;-1
2024-01-09/09:25:31.959;1;56.01;53.05;1.58;930;11.06;931.01;-1
2024-01-09/09:25:32.060;1;56.00;53.15;1.58;931;11.00;932.01;-1
2024-01-09/09:25:32.160;1;56.00;53.25;1.58;932;11.18;933.02;-1
2024-01-09/09:25:32.261;1;56.00;53.38;1.58;934;11.42;934.37;-1
2024-01-09/09:25:32.361;1;56.00;53.49;1.58;935;11.61;935.43;-1
2024-01-09/09:25:32.461;1;56.00;53.59;1.58;936;11.79;936.49;-1
2024-01-09/09:25:32.562;1;56.00;53.71;1.58;937;11.84;937.64;-1
2024-01-09/09:25:32.662;1;56.00;53.85;1.58;938;11.59;939.07;-1
2024-01-09/09:25:32.763;1;55.99;53.96;1.58;939;11.41;940.13;-1
2024-01-09/09:25:32.864;1;55.99;54.06;1.58;940;11.23;941.16;-1
2024-01-09/09:25:32.964;1;55.99;54.20;1.58;942;10.98;942.51;-1
2024-01-09/09:25:33.064;1;55.99;54.30;1.58;943;10.92;943.51;-1
2024-01-09/09:25:33.170;1;55.99;54.37;1.58;944;11.05;944.23;-1
2024-01-09/09:25:33.271;1;55.99;54.53;1.58;945;11.34;945.86;-1
2024-01-09/09:25:33.371;1;55.98;54.63;1.58;946;11.53;946.90;-1
2024-01-09/09:25:33.472;1;55.98;54.74;1.58;947;11.71;947.95;-1
2024-01-09/09:25:33.572;1;55.98;54.88;1.58;949;11.83;949.38;-1
2024-01-09/09:25:33.673;1;55.98;54.99;1.58;950;11.65;950.44;-1
2024-01-09/09:25:33.773;1;55.98;55.09;1.58;951;11.46;951.49;-1
2024-01-09/09:25:33.874;1;55.98;55.23;1.58;952;11.22;952.86;-1
2024-01-09/09:25:33.974;1;55.98;55.33;1.58;953;11.04;953.88;-1
2024-01-09/09:25:34.074;1;55.97;55.43;1.58;954;10.98;954.87;-1
2024-01-09/09:25:34.177;1;55.97;55.54;1.58;955;11.18;955.95;-1
2024-01-09/09:25:34.277;1;55.97;55.67;1.58;956;11.41;957.25;-1
2024-01-09/09:25:34.378;1;55.97;55.77;1.58;957;11.59;958.29;-1
2024-01-09/09:25:34.478;1;55.97;55.92;1.58;959;11.83;959.71;-1
2024-01-09/09:25:34.579;1;55.97;56.02;1.58;960;11.77;960.78;-1
2024-01-09/09:25:34.679;1;55.97;56.13;1.58;961;11.59;961.84;-1
2024-01-09/09:25:34.780;1;55.96;56.27;1.58;962;11.35;963.23;-1
2024-01-09/09:25:34.880;1;55.96;56.37;1.58;963;11.16;964.25;-1
2024-01-09/09:25:34.981;1;55.96;56.47;1.58;964;10.98;965.25;-1
2024-01-09/09:25:35.081;1;55.96;56.60;1.58;966;10.98;966.57;-1
2024-01-09/09:25:35.181;1;55.96;56.70;1.58;967;11.16;967.58;-1
2024-01-09/09:25:35.282;1;55.96;56.80;1.58;968;11.34;968.54;-1
2024-01-09/09:25:35.382;1;55.95;56.94;1.58;969;11.58;969.92;-1
2024-01-09/09:25:35.483;1;55.95;57.04;1.58;970;11.76;970.98;-1
2024-01-09/09:25:35.583;1;55.95;57.15;1.58;971;11.82;972.04;-1
2024-01-09/09:25:35.684;1;55.95;57.29;1.58;973;11.57;973.47;-1
2024-01-09/09:25:35.784;1;55.95;57.40;1.58;974;11.39;974.52;-1
2024-01-09/09:25:35.884;1;55.95;57.50;1.58;975;11.21;975.53;-1
2024-01-09/09:25:35.985;1;55.95;57.63;1.58;976;10.97;976.88;-1
2024-01-09/09:25:36.085;1;55.94;57.74;1.58;977;10.92;977.91;-1
2024-01-09/09:25:36.185;1;55.94;57.84;1.58;978;11.11;978.95;-1
2024-01-09/09:25:36.286;1;55.94;57.97;1.58;979;11.34;980.23;-1
2024-01-09/09:25:36.386;1;55.94;58.07;1.58;980;11.52;981.28;-1
2024-01-09/09:25:36.487;1;55.94;58.18;1.58;981;11.70;982.32;-1
2024-01-09/09:25:36.587;1;55.94;58.29;1.58;982;11.88;983.41;-1
2024-01-09/09:25:36.688;1;55.94;58.40;1.58;984;11.69;984.57;-1
2024-01-09/09:25:36.788;1;55.93;58.54;1.58;985;11.44;985.98;-1
2024-01-09/09:25:36.889;1;55.93;58.65;1.58;986;11.26;987.02;-1
2024-01-09/09:25:36.989;1;55.93;58.75;1.58;987;11.08;988.03;-1
2024-01-09/09:25:37.090;1;55.93;58.85;1.58;988;10.90;989.03;-1
2024-01-09/09:25:37.191;1;55.93;58.99;1.58;990;11.15;990.46;-1
2024-01-09/09:25:37.291;1;55.93;59.09;1.58;991;11.34;991.49;-1
2024-01-09/09:25:37.391;1;55.93;59.20;1.58;992;11.52;992.54;-1
2024-01-09/09:25:37.492;1;55.92;59.34;1.58;993;11.76;993.95;-1
2024-01-09/09:25:37.592;1;55.92;59.45;1.58;994;11.82;995.04;-1
2024-01-09/09:25:37.693;1;55.92;59.56;1.58;995;11.63;996.15;-1
2024-01-09/09:25:37.793;1;55.92;59.67;1.58;996;11.45;997.22;-1
2024-01-09/09:25:37.893;1;55.92;59.80;1.58;998;11.21;998.60;-1
2024-01-09/09:25:37.994;1;55.92;59.90;1.58;999;11.03;999.60;-1
2024-01-09/09:25:38.094;1;55.91;60.00;1.58;1000;10.97;1000.58;-1
2024-01-09/09:25:38.194;1;55.91;60.14;1.58;1001;11.22;1001.97;-1
2024-01-09/09:25:38.295;1;55.91;60.24;1.58;1002;11.39;1002.98;-1
2024-01-09/09:25:38.395;1;55.91;60.35;1.58;1003;11.58;1004.02;-1
2024-01-09/09:25:38.496;1;55.91;60.49;1.58;1004;11.82;1005.44;-1
2024-01-09/09:25:38.596;1;55.91;60.60;1.58;1005;11.76;1006.51;-1
2024-01-09/09:25:38.697;1;55.91;60.70;1.58;1007;11.57;1007.58;-1
2024-01-09/09:25:38.797;1;55.90;60.81;1.58;1008;11.39;1008.62;-1
2024-01-09/09:25:38.897;1;55.90;60.94;1.58;1009;11.15;1009.98;-1
2024-01-09/09:25:38.998;1;55.90;61.04;1.58;1010;10.97;1010.98;-1
2024-01-09/09:25:39.098;1;55.90;61.14;1.58;1011;10.91;1011.97;-1
2024-01-09/09:25:39.198;1;55.90;61.28;1.58;1012;11.15;1013.31;-1
2024-01-09/09:25:39.299;1;55.90;61.34;1.58;1013;11.27;1013.98;-1
2024-01-09/09:25:39.399;1;55.90;61.48;1.58;1014;11.52;1015.38;-1
2024-01-09/09:25:39.499;1;55.89;61.62;1.58;1016;11.76;1016.79;-1
2024-01-09/09:25:39.600;1;55.89;61.73;1.58;1017;11.94;1017.87;-1
2024-01-09/09:25:39.700;1;55.89;61.84;1.58;1018;11.75;1018.97;-1
2024-01-09/09:25:39.801;1;55.89;61.98;1.58;1019;11.51;1020.39;-1
2024-01-09/09:25:39.901;1;55.89;62.09;1.58;1020;11.33;1021.43;-1
2024-01-09/09:25:40.001;1;55.89;62.19;1.58;1021;11.15;1022.44;-1
2024-01-09/09:25:40.101;1;55.88;62.29;1.58;1022;11.09;1023.45;-1
2024-01-09/09:25:40.210;1;55.88;62.43;1.58;1024;11.34;1024.88;-1
2024-01-09/09:25:40.310;1;55.88;62.50;1.58;1024;11.46;1025.58;-1
2024-01-09/09:25:40.410;1;55.88;62.67;1.58;1026;11.76;1027.27;-1
2024-01-09/09:25:40.511;1;55.88;62.78;1.58;1027;11.94;1028.35;-1
2024-01-09/09:25:40.611;1;55.88;62.89;1.58;1028;11.76;1029.43;-1
2024-01-09/09:25:40.711;1;55.87;63.03;1.58;1030;11.51;1030.84;-1
2024-01-09/09:25:40.812;1;55.87;63.13;1.58;1031;11.33;1031.87;-1
2024-01-09/09:25:40.912;1;55.87;63.23;1.58;1032;11.15;1032.90;-1
2024-01-09/09:25:41.012;1;55.87;63.33;1.58;1033;10.97;1033.89;-1
2024-01-09/09:25:41.113;1;55.87;63.47;1.58;1034;10.97;1035.21;-1
2024-01-09/09:25:41.213;1;55.87;63.57;1.58;1035;11.15;1036.23;-1
2024-01-09/09:25:41.313;1;55.87;63.63;1.58;1036;11.27;1036.90;-1
2024-01-09/09:25:41.414;1;55.86;63.81;1.58;1037;11.57;1038.63;-1
2024-01-09/09:25:41.514;1;55.86;63.91;1.58;1039;11.76;1039.69;-1
2024-01-09/09:25:41.614;1;55.86;64.02;1.58;1040;11.70;1040.77;-1
2024-01-09/09:25:41.715;1;55.86;64.17;1.58;1041;11.45;1042.22;-1
2024-01-09/09:25:41.815;1;55.86;64.27;1.58;1042;11.26;1043.25;-1
2024-01-09/09:25:41.915;1;55.86;64.37;1.58;1043;11.08;1044.27;-1
2024-01-09/09:25:42.015;1;55.86;64.47;1.58;1044;10.90;1045.27;-1
2024-01-09/09:25:42.116;1;55.85;64.60;1.58;1045;10.90;1046.58;-1
2024-01-09/09:25:42.216;1;55.85;64.71;1.58;1046;11.09;1047.66;-1
2024-01-09/09:25:42.317;1;55.85;64.78;1.58;1047;11.22;1048.34;-1
2024-01-09/09:25:42.417;1;55.85;64.91;1.58;1048;11.46;1049.70;-1
2024-01-09/09:25:42.517;1;55.85;65.05;1.58;1050;11.70;1051.10;-1
2024-01-09/09:25:42.618;1;55.85;65.16;1.58;1051;11.88;1052.17;-1
2024-01-09/09:25:42.718;1;55.85;65.27;1.58;1052;11.70;1053.25;-1
2024-01-09/09:25:42.818;1;55.84;65.41;1.58;1053;11.46;1054.65;-1
2024-01-09/09:25:42.919;1;55.84;65.51;1.58;1054;11.27;1055.68;-1
2024-01-09/09:25:43.019;1;55.84;65.61;1.58;1055;11.09;1056.69;-1
2024-01-09/09:25:43.119;1;55.84;65.71;1.58;1056;10.91;1057.69;-1
2024-01-09/09:25:43.224;1;55.84;65.86;1.58;1058;11.18;1059.15;-1
2024-01-09/09:25:43.325;1;55.84;65.93;1.58;1059;11.30;1059.83;-1
2024-01-09/09:25:43.425;1;55.83;66.09;1.58;1060;11.59;1061.50;-1
2024-01-09/09:25:43.526;1;55.83;66.20;1.58;1061;11.77;1062.57;-1
2024-01-09/09:25:43.626;1;55.83;66.31;1.58;1062;11.83;1063.64;-1
2024-01-09/09:25:43.726;1;55.83;66.45;1.58;1064;11.59;1065.06;-1
2024-01-09/09:25:43.827;1;55.83;66.56;1.58;1065;11.40;1066.12;-1
2024-01-09/09:25:43.927;1;55.83;66.66;1.58;1066;11.22;1067.15;-1
2024-01-09/09:25:44.027;1;55.83;66.76;1.58;1067;11.04;1068.16;-1
2024-01-09/09:25:44.128;1;55.82;66.89;1.58;1068;11.04;1069.49;-1
2024-01-09/09:25:44.228;1;55.82;67.00;1.58;1069;11.23;1070.58;-1
2024-01-09/09:25:44.329;1;55.82;67.07;1.58;1070;11.36;1071.27;-1
2024-01-09/09:25:44.429;1;55.82;67.24;1.58;1072;11.65;1072.97;-1
2024-01-09/09:25:44.529;1;55.82;67.35;1.58;1073;11.83;1074.04;-1
2024-01-09/09:25:44.630;1;55.82;67.46;1.58;1074;11.77;1075.12;-1
2024-01-09/09:25:44.731;1;55.81;67.60;1.58;1075;11.53;1076.53;-1
2024-01-09/09:25:44.831;1;55.81;67.70;1.58;1076;11.35;1077.57;-1
2024-01-09/09:25:44.931;1;55.81;67.80;1.58;1077;11.17;1078.58;-1
2024-01-09/09:25:45.032;1;55.81;67.90;1.58;1078;10.99;1079.59;-1
2024-01-09/09:25:45.132;1;55.81;68.00;1.58;1079;10.92;1080.58;-1
2024-01-09/09:25:45.232;1;55.81;68.15;1.58;1081;11.18;1082.02;-1
2024-01-09/09:25:45.333;1;55.81;68.21;1.58;1081;11.30;1082.69;-1
2024-01-09/09:25:45.433;1;55.80;68.38;1.58;1083;11.60;1084.40;-1
2024-01-09/09:25:45.534;1;55.80;68.49;1.58;1084;11.78;1085.46;-1
2024-01-09/09:25:45.634;1;55.80;68.60;1.58;1085;11.84;1086.53;-1
2024-01-09/09:25:45.735;1;55.80;68.74;1.58;1087;11.60;1087.96;-1
2024-01-09/09:25:45.835;1;55.80;68.84;1.58;1088;11.42;1089.00;-1
2024-01-09/09:25:45.935;1;55.80;68.95;1.58;1089;11.24;1090.03;-1
2024-01-09/09:25:46.036;1;55.80;69.05;1.58;1090;11.06;1091.03;-1
2024-01-09/09:25:46.136;1;55.79;69.18;1.58;1091;10.94;1092.36;-1
2024-01-09/09:25:46.241;1;55.79;69.28;1.58;1092;11.12;1093.37;-1
2024-01-09/09:25:46.341;1;55.79;69.38;1.58;1093;11.30;1094.38;-1
2024-01-09/09:25:46.442;1;55.79;69.52;1.58;1094;11.05;1095.79;-1
2024-01-09/09:25:46.542;1;55.79;69.62;1.58;1095;10.87;1096.77;-1
2024-01-09/09:25:46.642;1;55.79;69.72;1.58;1096;10.68;1097.78;-1
2024-01-09/09:25:46.743;1;55.79;69.85;1.58;1098;10.44;1099.08;-1
2024-01-09/09:25:46.843;1;55.78;69.95;1.58;1099;10.24;1100.07;-1
2024-01-09/09:25:46.944;1;55.78;70.04;1.58;1100;10.06;1100.99;-1
2024-01-09/09:25:47.044;1;55.78;70.13;1.58;1100;9.88;1101.90;-1
2024-01-09/09:25:47.144;1;55.78;70.25;1.58;1102;9.64;1103.08;-1
2024-01-09/09:25:47.245;1;55.78;70.34;1.58;1102;9.46;1103.94;-1
2024-01-09/09:25:47.345;1;55.78;70.42;1.58;1103;9.27;1104.80;-1
2024-01-09/09:25:47.446;1;55.78;70.53;1.58;1104;9.03;1105.90;-1
2024-01-09/09:25:47.546;1;55.78;70.62;1.58;1105;8.85;1106.71;-1
2024-01-09/09:25:47.646;1;55.77;70.70;1.58;1106;8.67;1107.51;-1
2024-01-09/09:25:47.747;1;55.77;70.80;1.58;1107;8.43;1108.55;-1
2024-01-09/09:25:47.847;1;55.77;70.87;1.58;1108;8.25;1109.30;-1
