Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:22:07.881;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:07.982;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.082;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.182;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.282;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.383;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.483;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.583;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.684;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.784;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.884;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:08.985;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.085;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.185;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.286;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.386;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.486;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.587;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.687;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.787;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.888;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:09.988;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.088;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.188;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.289;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.389;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.489;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.590;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.690;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.790;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.891;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:10.991;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.091;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.192;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.292;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.392;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.492;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.593;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.693;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.793;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.893;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:11.994;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.094;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.194;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.295;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.395;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.495;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.596;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.696;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.796;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.897;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:12.997;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.097;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.198;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.298;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.398;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.498;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.599;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.699;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.799;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:13.900;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.000;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.100;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.201;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.301;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.401;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.502;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.602;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.702;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.803;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:14.903;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.003;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.104;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.204;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.304;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.404;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.505;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.605;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.705;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.806;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:15.906;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.006;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.107;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.207;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.307;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.408;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.508;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.608;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.708;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.809;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:16.909;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.009;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.110;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.210;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.310;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.411;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.511;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.611;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.711;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.812;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:17.912;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.012;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.113;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.213;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.313;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.413;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.514;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.614;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.714;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.815;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:18.915;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.015;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.116;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.216;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.316;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.416;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.517;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.617;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.717;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.818;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:19.918;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.018;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.119;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.219;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.319;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.420;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.520;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.620;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.721;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.821;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:20.921;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.022;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.122;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.222;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.323;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.423;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.523;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.624;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.724;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.824;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:21.925;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.025;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.125;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.226;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.326;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.426;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.527;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.627;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.727;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.828;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:22.928;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.028;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.129;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.229;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.329;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.430;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.530;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.630;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.731;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.831;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:23.931;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.032;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.132;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.232;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.333;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.433;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.533;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.634;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.734;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.834;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:24.935;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.035;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.135;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.235;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.336;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.436;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.536;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.636;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.737;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.837;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:25.937;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.038;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.138;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.238;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.339;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.439;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.539;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.640;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.740;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.840;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:26.940;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.041;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.141;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.241;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.341;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.442;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.542;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.642;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.742;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.843;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:27.943;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.043;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.144;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.244;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.344;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.444;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.545;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.645;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.745;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.846;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:28.946;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.046;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.146;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.247;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.347;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.447;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.547;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.649;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.749;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.850;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:29.950;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.050;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.150;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.251;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.351;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.451;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.552;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.652;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.753;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.853;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:30.953;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.053;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.154;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.254;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.354;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.455;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.555;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.655;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.756;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.856;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:31.956;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.056;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.157;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.257;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.357;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.458;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.558;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.658;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.759;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.859;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:32.959;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.059;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.160;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.260;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.360;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.461;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.561;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.661;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.761;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.862;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:33.962;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.062;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.162;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.263;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.363;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.463;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.564;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.664;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.765;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.865;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:34.965;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.066;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.166;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.266;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.367;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.467;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.567;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.669;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.769;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.870;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:35.970;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.070;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.171;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.271;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.371;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.472;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.572;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.672;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.773;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.873;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:36.973;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.074;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.174;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.274;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.375;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.475;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.575;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.675;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.776;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.876;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:37.976;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.077;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.177;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.277;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.378;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.478;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.578;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.678;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.779;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.879;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:38.979;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.079;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.180;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.280;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.380;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.480;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.581;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.681;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.782;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.882;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:39.982;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.082;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.183;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:22:40.283;2;112.95;40.85;0.00;-1;0.00;0.00;-1
